Sarea_resinae_Spribille_s.n._20.10.2019_TS-e1941	FF4070FC
Sarocladiaceae_sp._R1802_R1802	F9E8F4E6
Sarocladium_attenuatum_SA_17035	F77D1F16
Sarocladium_brachiariae_HND5	F97F8D1B
Sarocladium_implicatum_TR	F0E3C1D0
Sarocladium_kiliense_ZJ-1	FC46D14C
Sarocladium_oryzae_SA_3-23	F7389E35
Sarocladium_sparsum_SA_3-64	FA4F2C4C
Sarocladium_strictum_F4-1	F1EF73D4
Sarocladium_terricola_RCEF6201	F226B3A3
Saturnispora_ahearnii_NRRL_Y-7555	FE708BE5
Saturnispora_besseyi_NRRL_Y-63574	F3D30E1F
Saturnispora_bothae_UFMG-CM-Y292	F7E8F81D
Saturnispora_dispora_NRRL_Y-1447	F8A38007
Saturnispora_diversa_NRRL_Y-5713	FA716363
Saturnispora_galanensis_CBS_15223	F3AE8F6E
Saturnispora_gosingensis_NRRL_Y-48718	F6CD36B0
Saturnispora_hagleri_NRRL_Y-27828	F48CB4AE
Saturnispora_halmiae_CBS_11009T	F2F792EE
Saturnispora_kantuleensis_CBS_15217	F5C46697
Saturnispora_mendoncae_NRRL_Y-11515	F3BE76C5
Saturnispora_quitensis_CBS_12184	F2F5819C
Saturnispora_saitoi_NRRL_Y-6671	F8CC4BB1
Saturnispora_sanitii_CBS_10864	F060C601
Saturnispora_sekii_CBS_10931T	F5F66836
Saturnispora_serradocipensis_NRRL_Y-48717	FC348E35
Saturnispora_silvae_NRRL_Y-6725	FE7381D5
Saturnispora_zaruensis_NRRL_Y-7008	F88D5A02
Saxispiralis_lemnorum_MUM_23.14	F1FBD2D2
Saxophila_tyrrhenica_CCFEE_5935	F267B22A
Scedosporium_apiospermum_IHEM_14462	FB88369C
Scedosporium_aurantiacum_WM_09.24	F07E812F
Scedosporium_boydii_IHEM_23826	F8B8FECB
Scedosporium_dehoogii_120008799-01_4	F177A194
Scedosporium_minutisporum_MUT_6113	FA036F1A
Scedosporium_sp._IMV_00882_IMV_00882	FD5BDF5F
Schaereria_dolodes_T1822_T1849	FEB63BBA
Scheffersomyces_amazonensis_UFMG-HMD-26.3	FD146A30
Scheffersomyces_coipomensis_NRRL_Y-17651	F6341E6F
Scheffersomyces_cryptocercus_NRRL_Y-48824	F354C69E
Scheffersomyces_ergatensis_NRRL_Y-17652	FAFA631C
Scheffersomyces_gosingicus_CBS_11433	F046BB65
Scheffersomyces_illinoinensis_NRRL_Y-48827	FFC75916
Scheffersomyces_insectosa_NRRL_Y-12854	F5BC33A6
Scheffersomyces_lignicola_CBS_10612	FD1732D7
Scheffersomyces_lignosus_JCM_9837	FF65F019
Scheffersomyces_parashehatae_CBS_12535	FABB8002
Scheffersomyces_quercinus_NRRL_Y-48825	FB0BDC07
Scheffersomyces_segobiensis_NRRL_Y-11571	F92E254B
Scheffersomyces_shehatae_ATY839	F01B31DA
Scheffersomyces_spartinae_ARV_011	F067F3F5
Scheffersomyces_stambukii_UFMG-CM-Y427	F1AB2763
Scheffersomyces_stipitis_CBS_6054	F5A0280B
Scheffersomyces_titani_CBS_13926	F94492E7
Scheffersomyces_virginianus_NRRL_Y-48822	F88C15D1
Scheffersomyces_xylosifermentans_CBS_12540	F86A682B
Schizophyllum_commune_H4-8	F43E66A0
Schizopora_paradoxa_KUC8140	F5149E96
Schizosaccharomyces_cryophilus_OY26	F534F167
Schizosaccharomyces_japonicus_yFS275	FDB9AEBC
Schizosaccharomyces_lindneri_SZ1623-FG-A	F602A758
Schizosaccharomyces_octosporus_yFS286	F2B42E13
Schizosaccharomyces_osmophilus_CBS_15793	FEE78F2D
Schizosaccharomyces_pombe_972h-	FD3AB542
Schizosaccharomyces_versatilis_CBS_103	F7E00631
Schizothecium_conicum_SC1-Ups	F8CEAA5A
Schizothecium_sp._R5324_R5324	F53FD3B2
Schizothecium_tetrasporum_CBS815.71-sp3	F618B780
Schizothecium_vesticola_SMH3187-1	F6F45889
Schwanniomyces_etchellsii_NCAIM_Y.01110	F3660B62
Schwanniomyces_occidentalis_ZIM_0763	F9F0BD20
Schwanniomyces_polymorphus_CBS_6741	F6BC9C0F
Schwanniomyces_pseudopolymorphus_NRRL_YB-4229	F941A2EE
Schwanniomyces_sp._yHRVM31_yHRVM31	F6A7AABF
Schwanniomyces_vanrijiae_NRRL_Y-7430	F43B4295
Schwanniomyces_yamadae_NRRL_Y-11714	F63F02D1
Scleroderma_bovista_HH-2023	FF6388F6
Scleroderma_citrinum_MB1	F42C4536
Scleromitrula_shiraiana_SX-001	F1E54BA0
Sclerophora_amabilis_Spribille_43138_TS-e1925	F25738B3
Sclerotinia_asari_CBS141.91	F25843CD
Sclerotinia_borealis_F-4128	F1342BBD
Sclerotinia_glacialis_LMK_743	F90A674C
Sclerotinia_minor_SM1	FA73115E
Sclerotinia_nivalis_SnTB1	F399AC24
Sclerotinia_pseudotuberosa_CBS_330.35	FE14FF2C
Sclerotinia_sativa_CBS_339.47	FFD77108
Sclerotinia_sclerotiorum_1980	FC772C7D
Sclerotinia_spermophila_CBS_219.46	FBAA93BA
Sclerotinia_subarctica_HE1	F652F7DD
Sclerotinia_sulcata_CBS_303.31	F97CF956
Sclerotinia_trifoliorum_SwB9	F8A1BE3C
Sclerotiophoma_versabilis_KC1	FD57FD6A
Scolecobasidium_constrictum_UM_578	F4960215
Scopulariopsis_brevicaulis_MRI360	F2B8C894
Scorias_spongiosa_HLSS1	F21658D1
Scortechinia_acanthostroma_8FM2PBQ7KK	FD8592A2
Scutellospora_calospora_AU212A	F37C7C9A
Scytalidium_lignicola_DSM_105466	F515E4B7
Scytalidium_sp._3C_3C	F8362684
Seiridium_cardinale_BM-138-000494	F9682B2F
Seiridium_cupressi_BM-138-000234	FDCC04F4
Seiridium_unicorne_BM-138-508	FA097402
Seirophora_lacunosa_LIQ71TLAC	F49C12FE
Seirophora_villosa_LIQ72TVIL	F8D591D6
Septoria_linicola_SE15195	FEE0D052
Septoria_petroselini_CBS_182.44	F3529545
Septoriella_neoarundinis_FKII-L2-CM-DR2	F2B0FEBC
Serendipita_indica	F8101899
Serendipita_sp._396_396	F476F14C
Serendipita_sp._397_397	FF129144
Serendipita_sp._398_398	F900C3FE
Serendipita_sp._399_399	FBA5B867
Serendipita_sp._400_400	F0D9563D
Serendipita_sp._401_401	FC0C61CC
Serendipita_sp._405_405	FC182246
Serendipita_sp._407_407	F452C03D
Serendipita_sp._411_411	F6C9BBFC
Serendipita_vermifera_MAFF_305830	F775566A
Serpula_lacrymans_S7.9	FD48C47E
Setomelanomma_holmii_CBS_110217	FD4B9F99
Shiraia_bambusicola_GZAAS2.1243	F2343DA3
Shiraia_sp._slf14_Slf14	F34E99B4
Simplicillium_aogashimaense_ZM-2020	F63EAAA5
Simplicillium_lamellicola	F2A22FBA
Simplicillium_sp._C3G150-2_C3G150-2	FC4DCC50
Singerocomus_inundabilis_G4414	F57F5D6A
Singerocomus_rubriflavus_G4427	F8429A2E
Sistotremastrum_niveocremeum_HHB9708	F8054907
Sistotremastrum_suecicum_HHB10207_ss-3	FE7725A6
Smittium_angustum_AUS-126-30	F1D30920
Smittium_culicis_GSMNP	F7AC968F
Smittium_megazygosporum_SC-DP-2	FE269FF8
Smittium_mucronatum_ALG-7-W6	FFE4BF58
Smittium_simulii_SWE-8-4	FD036358
Sodiomyces_alkalinus_F11	F87A1FC6
Solicoccozyma_phenolica_JCM_11743	FDD7DFD1
Solicoccozyma_terricola_JCM_24518	FC8990AB
Solioccasus_polychromus_NY1491142	F80FD160
Sordaria_brevicollis_FGSC_1904	FE86155C
Sordaria_macrospora_SN1693	F3A83980
Sordaria_sp._MPI-SDFR-AT-0083_MPI-SDFR-AT-0083	FD134711
Sordariomycetes_sp._B11D1_B11D1	F60F62A3
Sordariomycetes_sp._CTeuk-1519	FEA5966C
Sordariomycetes_sp._R4601_R4601	F7CEFECB
Sordariomycetes_sp._S4602_S4602	F4BD9E4E
Sordariomycetidae_sp.	FB98A46C
Sparassis_crispa	FAEC9401
Sparassis_latifolia_Minxiu_No.1	F2181CB1
Spathaspora_arborariae_UFMG-19.1A	FBCDF507
Spathaspora_boniae_UFMG-CM-Y306	F8F91C91
Spathaspora_girioi_UFMG-CM-Y302	F806D132
Spathaspora_gorwiae_UFMG-CM-Y312	FD697EA3
Spathaspora_hagerdaliae_UFMG-CM-Y303	F3C16354
Spathaspora_jeffriesii_NRRL_Y-27738	F011C482
Spathaspora_passalidarum_NRRL_Y-27907	FA34899E
Spathaspora_sp._JA1_JA1	FFF52140
Spathaspora_sp._P7602_P7602	FBF0D028
Spathaspora_sp._UFMG-CM-Y285_UFMG-CM-Y285	FB5AC102
Spathaspora_xylofermentans_UFMG-HMD23.3	FEFBEEC9
Spencermartinsiella_cellulosicola_HNY3503	FD4C90E2
Spencermartinsiella_europaea_NRRL_Y-48265	FB4AF4F2
Spencermartinsiella_ligniputridi_NRRL_Y-48818	FC22DC67
Spencermartinsiella_sp._UFMG-CM-Y3197_UFMG-CM-Y3197	F8A9EF73
Sphaceloma_murrayae_CQ-2017a	FA19DAE6
Sphaerobolus_stellatus_SS14	FC847EB9
Sphaerosporella_brunnea_Sb_GMNB300	FC2634FD
Sphaerostilbella_broomeana_TFC201724	F4BDB58F
Sphaerulina_musiva_SO2202	F5A75CBA
Sphaerulina_populicola_p02.02b	F0779CA9
Sphaerulina_vaccinii_Sph-NS-01	F12B7463
Sphagnurus_paluster_D49	F66342FF
Spinellus_fusiger_NRRL_22323	FA0FA9DE
Spiromastix_sp._SCSIO_F190_SCSIO_F190	F2446B61
Spiromyces_aspiralis_RSA_2271	F5C985FA
Spizellomyces_punctatus_DAOM_BR117	F931F230
Spizellomyces_sp._palustris_CBS_455.65	F1D7B4F9
Spongiforma_cf._squarepantsii_TRTC175132	FA44B50B
Spongipellis_delectans	F7ED32AB
Spongispora_temasekensis_KM206830	F736239A
Sporidiobolaceae_sp._CTeuk-1917	F6B8DE01
Sporisorium_exsertum_RK_033	FC68AC4C
Sporisorium_graminicola_CBS_10092	F31724AE
Sporisorium_iseilematis-ciliati_BRIP_60887_a	F8AEFCD2
Sporisorium_reilianum_SRS1_H2-8	F2B55C23
Sporisorium_scitamineum_SSC39B	F3AAC4C4
Sporisorium_sorghi_CBS_104.17	FF77517D
Sporobolomyces_carnicolor_JCM_3766	F4A76766
Sporobolomyces_pararoseus_NGR	F8BAAC35
Sporobolomyces_phaffii_RJAF-17	FE4088EE
Sporobolomyces_roseus_SR19	FD7D49E0
Sporodiniella_umbellata_MES_1446	F315D669
Sporopachydermia_cereana_NRRL_Y-7798	F866DC54
Sporopachydermia_lactativora_NRRL_Y-11591	F5F0D4F4
Sporopachydermia_quercuum_JCM_9486	FA329D76
Sporormia_fimetaria_CBS_119925	F2247F68
Sporothrix_brasiliensis_5110	F3B7F0A3
Sporothrix_brunneoviolacea_CBS_124561	F429A39C
Sporothrix_cf._nigrograna_VPRI43755	FECAD922
Sporothrix_curviconia_CBS_959.73	F4E0745F
Sporothrix_dimorphospora_CBS_553.74	FD1ED850
Sporothrix_euskadiensis_VPRI43754	F8D55D2E
Sporothrix_globosa_CBS_120340	F3871D1D
Sporothrix_humicola_CBS_118129	F19C5E88
Sporothrix_inflata_CBS_239.68	F849D5F4
Sporothrix_luriei_CBS_937.72	FA9B307F
Sporothrix_mexicana_CBS_120341	F2A6B389
Sporothrix_pallida_CBS_131.56	FE6D2B20
Sporothrix_phasma_CBS_119588	F9FC285A
Sporothrix_protearum_CBS_116654	F6E726B8
Sporothrix_pseudoabietina_VPRI43531	FFDF5007
Sporothrix_schenckii_1099-18	F2C6D78E
Sporothrix_variecibatus_CBS_121960	F43F02A6
Stachybotrys_chartarum_51-11	F6EB14FD
Stachybotrys_chlorohalonata_IBT_40285	FC135A5E
Stachybotrys_echinatus_JCM_22618	FC2720DD
Stachybotrys_elegans_MPI-CAGE-CH-0235	F072A9EB
Stachybotrys_microspora_N1	FE041958
Stagonospora_sp._SRC1lsM3a_SRC1lsM3a	F923953F
Stagonosporopsis_chrysanthemi_CBS_500.63	F169CFA2
Stagonosporopsis_cucurbitacearum_DBTL4	F7277902
Stagonosporopsis_rhizophila_XDPOP-RS-16W	F172D52C
Stagonosporopsis_tanaceti_CBS_131484	F9BB268B
Stagonosporopsis_vannaccii_LFN0148	FF139194
Staphylotrichum_longicolle_FW57	F1C4EF51
Staphylotrichum_tortipilum_CBS_103.79	F6833FD4
Starmera_amethionina_NRRL_Y-10978	F51F568D
Starmera_caribaea_NRRL_Y-17468T	F4DEFDAF
Starmera_dryadoides_NRRL_Y-10990	FAAA48E9
Starmera_pachycereana_NRRL_Y-10981	F72F4C39
Starmera_quercuum_NRRL_YB-4281	F23BE003
Starmera_stellimalicola_NRRL_Y-17912	FE924AFD
Starmerella_apicola_NRRL_Y-2481	F7076886
Starmerella_apis_NRRL_Y-2482	F6794A1F
Starmerella_asiatica_CBS_14173	F2B88ED1
Starmerella_bacillaris_CC-PT4	FDF3DF90
Starmerella_bombicola_JCM_9596	FDF9E278
Starmerella_bombi_NRRL_Y-17081	F0726ED2
Starmerella_cellae_NRRL_Y-27860	F43F71A8
Starmerella_davenportii_CBS_9069	F123FAE3
Starmerella_etchellsii_NRRL_Y-17084	F0E8A1A3
Starmerella_floricola_NRRL_Y-17676	F3BF75A7
Starmerella_floris_NRRL_Y-48255	F462B42E
Starmerella_geochares_NRRL_Y-17073	FEF892D0
Starmerella_gropengiesseri_NRRL_Y-17142	F07B4D5E
Starmerella_khaoyaiensis_NBRC_104213	FCC63677
Starmerella_kuoi_NRRL_Y-27208	F24EE3B4
Starmerella_lactis-condensi_NRRL_Y-1515	F204A2F6
Starmerella_magnoliae_MDK-2023a	F66B24AB
Starmerella_potacharoeniae_NBRC_106439	F99FAB3A
Starmerella_powellii_CBS_8795T	F963126E
Starmerella_ratchasimensis_CBS_10611	F5F2B01C
Starmerella_riodocensis_NRRL_Y-27859	FA570C47
Starmerella_roubikii_CBS_15148	FA7AD8F9
Starmerella_scarabaei_CBS_14174	F7384732
Starmerella_sirachaensis_NBRC_108605	F51934E8
Starmerella_sorbosivorans_NCYC_2938	F1AFEE09
Starmerella_sp._DX6506_DX6506	F095DE99
Starmerella_stellata_NRRL_Y-1446	FDA8B210
Starmerella_stigmatis_CBS_11464_T	FFBC23DA
Starmerella_tilneyi_CBS_8794	FBAD6EAA
Starmerella_vaccinii_NRRL_Y-17684	F9DD1E91
Starmerella_vitae_CBS_15147	F1C68048
Steccherinum_ochraceum_LE-BIN_3174	F776334B
Stemphylium_beticola_St1145	FF5A1570
Stemphylium_lycopersici_CIDEFI_212	F0C55BEB
Stemphylium_vesicarium_173-1a-13FI1M3	FE30FE5B
Stenocarpella_maydis_A1-1	F1178BA8
Stereocaulon_alpinum_ANT050947	FE751814
Stereum_hirsutum_FP-91666_SS1	F5070E29
Sticta_canariensis_Vargas_S.can	FD664435
Stictis_urceolata_Sturc1_Kono	F258EECB
Stipitochalara_longipes_BDJ	FCAE9763
Strobilomyces_confusus_TRTC161138	FB2F782E
Strobilomyces_dryophilus_NY2685980	FB3EA7BD
Strobilomyces_echinocephalus_NY2342738	FE68ED71
Strobilurus_luchuensis_Y-Y-2D	F0A7E44C
Strobilurus_orientalis_K-1-1	FB62A0C1
Strobilurus_pachycystidiatus_Y-H-6C	F685E130
Strobilurus_stephanocystis_CBS_113577	F2820789
Stromatinia_cepivora_JRUF-117	FABC3479
Stropharia_rugosoannulata_QGU27	F58C342C
Stylonectria_norvegica_IHI_201603	F680D20F
Stylopage_hadra_SOG	F186E471
Sugiyamaella_americana_NRRL_YB-2067	F81393E7
Sugiyamaella_boreocaroliniensis_NRRL_YB-1835	F2868EAA
Sugiyamaella_castrensis_NRRL_Y-17329	FA348B95
Sugiyamaella_chiloensis_NRRL_Y-17643	FC5ED526
Sugiyamaella_floridensis_NRRL_YB-3827	FFE262B5
Sugiyamaella_grinbergsii_NRRL_Y-27117	F562DE3D
Sugiyamaella_japonica_NRRL_YB-2798	F77453D1
Sugiyamaella_lignohabitans_CBS_10342	F11DF9D5
Sugiyamaella_marilandica_NRRL_YB-1847	F191B864
Sugiyamaella_mastotermitis_CBS_14182	F14A96AE
Sugiyamaella_neomexicana_NRRL_YB-2450	F8D2DF39
Sugiyamaella_novakii_NRRL_Y-27346	FF773F46
Sugiyamaella_paludigena_NRRL_Y-12697	F754AD73
Sugiyamaella_pinicola_NRRL_YB-2263	F92E8B6E
Sugiyamaella_qingdaonensis_CBS_11390	F12CD3DF
Sugiyamaella_smithiae_NRRL_Y-17850	F168BF86
Sugiyamaella_sp._yHKS617_yHKS617	F53F3927
Sugiyamaella_valdiviana_NRRL_Y-7791	F2750ECB
Sugiyamaella_xylanicola_UFMG-CM-Y1884	F41435B7
Suhomyces_ambrosiae_NRRL_YB-1316	F0E05DE8
Suhomyces_anneliseae_NRRL_Y-27563	F4569BD8
Suhomyces_atakaporum_NRRL_Y-27570	FF7F18BB
Suhomyces_bokatorum_NRRL_Y-27571	F394F545
Suhomyces_bolitotheri_NRRL_Y-27587	F1EE7B68
Suhomyces_bribrorum_NRRL_Y-27572	F2E4C892
Suhomyces_canberraensis_NRRL_YB-2417	FE6BDF29
Suhomyces_chickasaworum_NRRL_Y-27566	F4E4015A
Suhomyces_choctaworum_NRRL_Y-27584	F6200912
Suhomyces_coccinellae_CBS_14298	F290B0C0
Suhomyces_emberorum_NRRL_Y-27606	FED7F6C6
Suhomyces_faveliae_CBS_14299	FFA709B7
Suhomyces_guaymorum_NRRL_Y-27568	FACDECFC
Suhomyces_kilbournensis_NRRL_Y-17864T	F058A0F6
Suhomyces_kunorum_NRRL_Y-27580	F5997C34
Suhomyces_maxii_NRRL_Y-27588	F28F2149
Suhomyces_panamericanus_NRRL_Y-27567	F3201924
Suhomyces_prunicola_NRRL_YB-869	F83F97F7
Suhomyces_pyralidae_NRRL_Y-27085	F692D815
Suhomyces_sp._yHKS641_yHKS641	F6EBCC0D
Suhomyces_sp._yHMH580_yHMH580	F70CC5E9
Suhomyces_sp._yHQL142_yHQL142	FB0D96C7
Suhomyces_taliae_NRRL_Y-27589T	F9FA5DFC
Suhomyces_tanzawaensis_NRRL_Y-17324	FA26D824
Suhomyces_terraborum_NRRL_Y-27573	F5EF5628
Suhomyces_vadensis_NRRL_Y-27778	F34C631B
Suhomyces_wounanorum_NRRL_Y-27574	FD648E51
Suhomyces_xylopsoci_NRRL_Y-27066	FC781A1F
Suhomyces_yuchorum_NRRL_Y-27569	FDE7DB14
Suillus_alpinus_MG64	F33E31A9
Suillus_americanus_EM31	F0AFB63F
Suillus_ampliporus_FC55	F1836F69
Suillus_bovinus_UH-Sbo-P2	F0439E50
Suillus_brevipes_Sb2	F0739509
Suillus_clintonianus_FC179	FA920332
Suillus_cothurnatus_VC_1858	F2A218D4
Suillus_decipiens_EM49	F9360B02
Suillus_discolor_FC423	FA70A5B3
Suillus_fuscotomentosus_FC203	F13D0CDE
Suillus_hirtellus_EM16	FCA59317
Suillus_lakei_FC43	F7D2E9F5
Suillus_luteus_UH-Slu-Lm8-n1	F72407AE
Suillus_occidentalis_FC124	F636FDA4
Suillus_paluster_FC165	F725CE97
Suillus_placidus_DOB743	F2028281
Suillus_plorans_S12	F33474BC
Suillus_sp._MG131_MG131	FDDAAAAE
Suillus_spraguei_EM44	F5D7A1A1
Suillus_subalutaceus_FC151	F22AB5DC
Suillus_subaureus_MN1	F08F75B6
Suillus_subluteus_FC464	FD44D45E
Suillus_tomentosus_FC115	FB5D05C1
Suillus_variegatus_UH-Sva-Z1	F8002A09
Suillus_weaverae_EM37	F71FCC6F
Sungouiozyma_ichnusensis_CBS_11859	FCF01BB3
Sungouiozyma_intestinalis_NRRL_Y-48847	FBA339DF
Sutorius_aff._eximius_G4424	FD4D1A6D
Sutorius_australiensis_NY2686008	F7B42DBA
Sutorius_eximius_NY45313	F68A1491
Symbiotaphrina_buchneri_JCM_9740	F7B69981
Symmetrospora_coprosmae_UCD350	F9136DAA
Sympodiomycopsis_paphiopedili_JCM_8318	F6E2D093
Syncephalastrum_contaminatum_UoMD18-1	FAC8BA67
Syncephalastrum_monosporum_B8922	F120A448
Syncephalastrum_racemosum_NRRL_2496	FE4B8CC9
Syncephalastrum_sp._PYS2702_PYS2702	F01BA0E8
Syncephalastrum_sp._PYS2703_PYS2703	F1A72F46
Syncephalis_fuscata_S228	FB5167BD
Syncephalis_plumigaleata_NRRL_S24	FB2A68C7
Syncephalis_pseudoplumigaleata_Benny_S71-1	F8BDDC36
Synchytrium_endobioticum_MB42	FD6728B3
Synchytrium_microbalum_JEL517	F3253B6A
Taiwanofungus_camphoratus_M8	F6077F99
Taiwanofungus_sp._YW-2023a_YAF008	F698A1F2
Takashimella_koratensis_JCM_12878	FCC26964
Takashimella_tepidaria_JCM_11965	FCBC66C9
Talaromyces_adpressus_CBS_142503	F6526F11
Talaromyces_albobiverticillius_Tp-2	F848B890
Talaromyces_amestolkiae_CIB	FD38332D
Talaromyces_atroroseus_IBT_11181	FF2BC208
Talaromyces_borbonicus_SV-2017a	F0D6281B
Talaromyces_funiculosus_X33	FE7A32B6
Talaromyces_fuscoviridis_F034	F889810F
Talaromyces_islandicus_WF-38-12	F25D2633
Talaromyces_liani_FKII-L2-CM-DRAB3	F49152D2
Talaromyces_marneffei_11CN-20-091	FFA4EB53
Talaromyces_nanjingensis_JP-NJ4	F8DC06C0
Talaromyces_piceae_9-3	F04328D8
Talaromyces_pinophilus_1-95	FA68ADED
Talaromyces_proteolyticus_PMI_201	F41CC00D
Talaromyces_purpureogenus_Q2	F0D7C58D
Talaromyces_ruber_FKI-L3-BK-DAB3	FA7F30F6
Talaromyces_rugulosus_W13939	F1302C10
Talaromyces_sp._B14P1_PYS2902	F7B6C576
Talaromyces_sp._DC2_DC2	F5EAC02C
Talaromyces_sp._F31_F31	F06B7C67
Talaromyces_sp._F3606_PYS2103	F24A0F35
Talaromyces_sp._P118-02_P118-02	F83A6243
Talaromyces_sp._P2101_PF2101	FA61AE42
Talaromyces_sp._PF2101_X2403	F9A0557E
Talaromyces_sp._PF30-10_PF30-1C	F82946F1
Talaromyces_sp._PF30-1C_PF30-5	F556922A
Talaromyces_sp._PF30-1D_PG4302	F93DCF29
Talaromyces_sp._PF30-5_S1602	F0B869ED
Talaromyces_sp._PF3502_PM2405	F079D37E
Talaromyces_sp._PG4302_PT3601	F488AC60
Talaromyces_sp._PH2104_PT2101	FD60BE6B
Talaromyces_sp._PL2406_B14P1	F161E645
Talaromyces_sp._PM2405_R2405	FC70DBBC
Talaromyces_sp._PT2101_PF3502	FC688AB6
Talaromyces_sp._PT3601_M1327	F5027FD2
Talaromyces_sp._PX1902_PX2802	FB4198D4
Talaromyces_sp._PX2406_PL2406	FABD83E9
Talaromyces_sp._PX2802_PF30-10	F27D6224
Talaromyces_sp._PYS2103_P2101	F12A5B84
Talaromyces_sp._PYS2902_PF30-1D	F7BE2615
Talaromyces_sp._R2405_R2412	F8D3E540
Talaromyces_sp._R2412_PX1902	FA0AC185
Talaromyces_sp._SJ9_SJ9	FFD3BF12
Talaromyces_sp._UPCC_UPCC	FCCC815E
Talaromyces_sp._X2403_PX2406	F4148206
Talaromyces_stipitatus_ATCC_10500	F19DB45F
Talaromyces_stollii_P8401	F8303B10
Talaromyces_thailandensis_OC-R06-P5	F9E36933
Talaromyces_trachyspermus_4014	FC9A98C0
Talaromyces_variabilis_HXQ-H-1	F0AA1731
Talaromyces_verruculosus_TS63-9	FAF88A13
Talaromyces_wortmannii_LMB-HP14	FEF249BE
Taphrina_betulina_UCD315	FC6B0312
Taphrina_communis_CBS_352.35	F8DCC00A
Taphrina_confusa_CBS_375.39	F57803F5
Taphrina_deformans_CBS_355.35	F7E28AAD
Taphrina_flavorubra_JCM_22207	FC8A75CE
Taphrina_populina_JCM_22190	F1168AC6
Taphrina_pruni_CBS_358.35	F36F6845
Taphrina_sp._SM11_SM11	FE701F89
Taphrina_wiesneri_CBS_275.28	F929528F
Tardiomyces_depauwii_NCPF13064	F7C87843
Tausonia_pamirica_JCM_10408	F560E16E
Tausonia_pullulans	F102C8CB
Teloschistes_flavicans_LIQ145TFLA	FBF66B87
Teloschistes_peruensis_LIQ70TSP	FA4EB839
Tephrocybe_rancida_TRssc25	F7221618
Tephrocybe_sp._10521TJB_D62	F02885E1
Tephrocybe_sp._9174TJB_D64	F720C95F
Tephrocybe_sp._9980TJB_D63	FB6117B7
Tephrocybe_sp._NHM501043_D31	F7DDD747
Terana_caerulea_CBS_452.86	F5F07E7D
Teratosphaeriaceae_sp._CCFEE_6253_CCFEE_6253	F2DCA7F9
Teratosphaeria_destructans_CMW45982	FD3E0EF2
Teratosphaeria_epicoccoides_CMW31933	F7E6C31D
Teratosphaeria_eucalypti_CMW55930	F99DA181
Teratosphaeria_gauchensis_CMW_17545	FE5572C1
Teratosphaeria_nubilosa_CBS_116005	FA41A0BF
Teratosphaeria_pseudoeucalypti_CMW51515	F8D622B2
Teratosphaeria_viscida_CMW51324	FF83DCFD
Teratosphaeria_zuluensis_CMW_17320	FE88E631
Terfezia_boudieri_ATCC_MYA-4762	F4883A63
Terfezia_claveryi_T7	FB78945D
Termitomyces_albuminosus_NeiJiang_2021	F3E6C2A1
Termitomyces_bulborhizus_K109284	F02B62CF
Termitomyces_eurrhizus_MG13	F86810A6
Termitomyces_heimii_MG15	F4643156
Termitomyces_sp._cryptogamus_P5	F7FD3019
Termitomyces_sp._DKA19_DKA19	F8BFC48A
Termitomyces_sp._DKA64_DKA64	FF07A874
Termitomyces_sp._J132_J132	FC510A13
Termitomyces_sp._JCM_13351_JCM_13351	F581A234
Termitomyces_sp._K1Aa_D41	F8E889AD
Termitomyces_sp._K1Ac_K1Ac	FCE717B5
Termitomyces_sp._K1Ag_K1Ag	FAC7E5E5
Termitomyces_sp._MG145_MG145	FE999C94
Termitomyces_sp._MG148_MG148	F19EA765
Termitomyces_sp._MG16_MG16	F00ED689
Termitomyces_sp._Mi166#008_Mi166#008	F247EEA1
Termitomyces_sp._Mn162_Mn162	F5B37C0B
Termitomyces_sp._T108_T108	F9CB86F1
Termitomyces_sp._T112_T112	FA9CAC76
Termitomyces_sp._T123_Mx157_T123_Mx157	F4B26833
Termitomyces_sp._T153_T153	FDC24231
Termitomyces_sp._T159_Od127_T159_Od127	F6CBF814
Termitomyces_sp._T27_T27	F6631C53
Termitomyces_sp._T32_za158_T32_za158	FEEA6402
Termitomyces_sp._T69sscA_T69sscA	FDE14BB3
Termitomyces_sp._T70a_T70a	F79FEBB7
Termitomyces_sp._T73sscA_T73sscA	F4A537EB
Termitomyces_titanicus_K142416	F485B7DF
Testicularia_cyperi_MCA_3645	F2B46393
Tetracladium_marchalianum_CBS_439.51	F6FD8289
Tetracladium_maxilliforme_P2R61M	FE945EF6
Tetracladium_setigerum_NNIBRFG1997	F47CADED
Tetrapisispora_arboricola_NRRL_Y-27308	FCE36343
Tetrapisispora_fleetii_NRRL_Y-27350	FC8899C3
Tetrapisispora_iriomotensis_NRRL_Y-27309	F7F00C52
Tetrapisispora_namnaoensis_NRRL_Y-27982	F1D21D05
Tetrapisispora_nanseiensis_NRRL_Y-27310	FD6BFBF7
Tetrapisispora_phaffii_CBS_4417	F05E9BF3
Tetrapisispora_pingtungensis_CBS_12780	F46EAE89
Tetrapisispora_taiwanensis_CBS_10586	FF878293
Tetrapyrgos_nigripes_CBS_291.85	FD596E30
Teunomyces_aglyptinius_NRRL_Y-27935	FCFAD460
Teunomyces_atbi_NRRL_Y-27651	F6CBFB0F
Teunomyces_barrocoloradensis_NRRL_Y-27934	F19D1447
Teunomyces_cretensis_NRRL_Y-27777	F384EFA8
Teunomyces_funiuensis_CBS_13911	F8E90A48
